# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
8.178164e-01	3.123762e+00	8.178164e-01	4.945438e-02	9.782415e-01	1.273812e-01	9.041114e-01	7.382743e-01	3.567159e-01	2.209190e-01	1.367922e-01	3.059801e-01	2.402334e-01	7.593916e-01	6.165685e-02	8.686709e-01	2.613139e-01	3.563108e-02	5.922645e-01	4.122347e-01	4.827510e-01	7.522146e-01	7.351715e-01	4.988710e-01	6.151337e-01	3.937055e-01	4.996129e-01	2.216724e-01	6.470925e-01	9.612284e-01	6.892751e-02	5.512313e-01	0.000000e+00	4	1.498965e-01
4.007205e-01	3.886242e+00	4.007205e-01	5.580833e-01	5.687592e-01	2.514580e-02	2.214020e-01	5.811994e-01	2.288446e-01	2.059269e-02	6.170816e-01	3.543786e-01	3.692231e-01	9.767049e-01	6.144215e-01	7.813755e-01	4.071533e-01	6.800166e-01	7.864881e-01	1.067574e-01	8.858665e-01	3.940312e-01	5.148385e-01	5.148730e-01	7.438210e-02	5.099203e-01	2.597331e-01	4.806951e-01	9.530957e-01	9.059792e-01	3.229119e-01	3.043286e-01	0.000000e+00	6	1.116023e-01
1.278713e-01	4.629831e+00	1.278713e-01	2.003263e-01	5.197107e-01	9.516015e-01	8.710103e-01	7.826867e-01	4.472354e-01	8.729536e-02	8.541607e-01	3.556144e-01	8.057764e-01	3.054773e-01	5.968845e-01	3.581834e-01	2.203330e-01	9.839980e-01	5.407516e-01	8.837852e-01	2.398798e-01	7.409772e-01	6.939967e-01	5.524914e-02	7.460156e-01	2.469027e-01	2.728493e-01	3.577570e-01	4.904855e-02	7.354430e-02	3.503917e-01	7.985127e-01	0.000000e+00	2	3.861486e-02
1.415493e-01	4.534808e+00	1.415493e-01	1.664320e-01	2.614671e-01	5.486022e-01	6.374578e-02	3.798205e-01	2.562381e-01	5.610425e-01	4.231553e-01	1.392650e-01	9.027029e-01	8.668776e-01	1.448893e-01	7.000345e-01	4.595894e-01	7.688575e-01	8.274794e-01	2.370711e-01	9.019761e-01	4.316466e-01	8.795514e-01	5.555875e-01	5.243992e-01	3.176183e-01	9.863220e-01	3.389423e-02	2.582436e-01	4.029993e-01	8.072646e-01	4.028662e-01	0.000000e+00	2	1.420150e-01
1.909973e-01	4.807249e+00	1.909973e-01	5.262529e-01	4.310054e-01	2.163494e-01	9.030735e-01	4.385997e-01	4.519952e-01	6.581489e-01	7.607436e-01	2.151406e-01	7.132722e-01	6.467142e-01	3.379037e-01	3.093306e-01	8.144453e-01	4.996616e-01	2.216164e-01	9.292844e-01	2.865273e-01	3.238628e-01	7.908050e-01	6.705450e-01	5.431271e-01	3.956465e-01	6.152964e-01	7.354266e-01	4.511771e-02	6.455287e-01	6.251461e-01	9.278253e-01	0.000000e+00	5	7.218105e-02
5.980892e-01	3.965355e+00	5.980892e-01	8.002989e-01	2.080147e-01	4.259928e-01	2.559887e-01	5.289740e-01	8.355587e-01	8.855891e-01	9.599278e-01	5.472411e-01	8.981950e-01	9.505438e-01	5.781133e-01	6.408416e-01	2.090065e-01	1.246041e-02	1.287527e-01	5.219052e-01	3.710256e-01	2.984676e-01	2.131259e-01	7.574707e-01	1.821185e-01	4.750410e-01	5.929081e-01	7.259540e-01	2.229907e-01	7.903566e-01	6.470848e-01	9.096257e-01	0.000000e+00	13	3.720006e-01
6.164365e-01	4.695964e+00	6.164365e-01	7.725598e-01	8.008159e-01	6.678995e-01	8.150772e-01	6.961703e-01	7.597904e-01	6.684890e-01	6.054389e-01	4.872012e-01	9.286370e-02	4.073792e-01	9.155017e-01	2.539521e-02	5.776791e-01	9.130743e-01	3.610087e-01	9.206055e-01	8.893424e-01	5.124360e-01	2.547611e-01	9.984439e-01	7.155204e-01	3.113887e-01	8.255294e-01	9.994830e-01	5.401152e-01	6.109156e-01	5.598184e-01	7.691836e-01	0.000000e+00	15	1.000000e+14
1.670696e-01	3.974078e+00	1.670696e-01	2.801503e-01	4.727266e-01	4.543774e-01	4.908158e-01	3.504214e-02	5.527181e-01	6.316249e-02	2.959322e-01	6.514517e-01	2.081471e-01	3.191003e-01	4.816831e-01	7.860316e-01	9.583648e-01	7.590268e-01	4.665981e-01	1.636523e-01	7.673787e-01	7.264710e-01	6.828755e-01	1.794410e-01	8.726639e-02	1.404421e-01	4.493669e-01	4.924095e-01	3.280893e-01	2.135221e-01	3.242614e-01	6.611282e-01	0.000000e+00	3	1.940995e-01
2.070723e-01	4.870647e+00	2.070723e-01	6.053265e-01	3.095067e-01	8.357495e-01	8.847166e-01	8.827894e-02	4.338185e-01	2.393636e-01	6.193144e-01	1.540475e-01	8.944106e-01	7.569533e-01	1.628715e-01	8.295605e-01	7.532008e-02	9.111775e-01	5.750783e-01	8.620218e-01	3.331199e-01	6.713937e-01	3.265931e-01	2.866542e-01	8.986902e-01	5.621113e-01	5.617431e-01	9.706436e-01	6.369771e-01	5.696608e-01	4.025369e-01	6.012236e-01	0.000000e+00	6	2.034105e-01
3.133545e-01	4.337104e+00	3.133545e-01	4.438481e-01	1.418847e-01	7.570412e-01	4.511939e-01	8.836740e-01	3.188117e-01	9.564711e-01	8.830447e-01	8.478493e-01	8.915198e-01	3.016304e-01	4.342588e-01	5.507722e-02	3.562823e-01	8.927868e-01	1.885762e-01	5.783308e-01	8.876238e-01	5.217659e-01	6.911122e-01	6.438613e-01	9.217245e-01	5.990461e-02	8.937178e-01	1.614784e-01	1.676220e-01	7.870830e-02	4.335227e-01	2.046049e-01	0.000000e+00	7	1.058093e-01
1.150069e-01	5.245704e+00	1.150069e-01	2.828924e-01	7.362697e-01	3.061982e-01	2.890804e-03	4.553228e-01	1.077943e-01	4.732782e-01	1.825332e-01	7.226013e-01	9.967474e-01	9.743980e-01	8.113540e-01	9.802816e-01	6.827318e-01	3.649297e-01	8.387856e-01	6.683935e-01	4.002647e-01	8.030216e-01	5.582688e-01	1.361381e-01	1.979319e-01	4.862167e-01	3.046207e-02	7.075784e-01	8.356865e-01	7.541503e-01	9.958710e-01	8.825066e-01	0.000000e+00	7	1.000000e+14
2.110174e-01	4.205699e+00	2.110174e-01	4.831930e-01	7.005114e-01	1.252480e-01	8.947723e-01	3.272324e-01	6.229048e-01	7.479565e-02	6.735505e-01	5.278572e-01	3.497906e-01	9.099373e-01	4.873591e-01	7.187443e-01	1.328434e-01	5.077231e-01	7.237926e-01	5.736879e-01	8.632557e-01	4.539000e-01	3.319355e-01	3.245580e-01	4.376517e-01	3.220984e-01	9.039895e-01	7.996995e-01	3.575824e-02	1.809501e-01	1.081185e-01	1.280904e-01	0.000000e+00	5	9.133572e-02
3.299862e-02	5.497480e+00	3.299862e-02	7.997277e-01	6.546761e-01	3.728107e-01	8.681012e-02	4.870390e-01	9.260975e-02	8.474382e-01	1.750087e-01	6.411371e-01	2.650977e-01	8.051378e-01	9.463648e-01	4.710861e-01	2.337108e-01	6.984865e-01	8.758336e-01	5.822272e-01	2.307626e-01	6.718202e-01	6.547364e-01	6.460319e-01	8.677806e-01	5.042439e-01	1.780188e-01	6.834653e-01	4.583536e-02	7.524374e-01	8.079622e-01	8.401934e-01	0.000000e+00	4	1.000000e+14
5.302950e-01	4.514253e+00	5.302950e-01	2.273574e-01	4.985418e-01	8.867201e-01	8.469296e-02	1.047995e-01	5.409943e-01	2.476582e-01	8.991325e-01	8.092367e-01	8.479590e-01	9.914607e-01	6.324931e-01	7.820798e-01	6.771991e-01	6.785261e-01	5.698710e-01	8.178545e-01	7.259707e-01	1.162342e-01	9.899229e-01	4.285128e-01	3.001562e-01	2.878970e-01	8.056412e-01	3.011859e-01	7.679559e-01	2.881177e-01	9.820106e-01	9.460447e-01	0.000000e+00	14	1.000000e+14
8.449516e-01	3.186235e+00	8.449516e-01	9.483057e-01	3.657720e-01	7.931780e-01	2.736370e-01	1.726447e-01	1.642850e-01	7.938870e-01	5.551848e-01	1.286154e-01	5.797907e-02	8.562565e-01	1.145284e-01	6.818973e-01	2.262236e-01	3.458757e-01	5.798836e-01	6.562762e-01	3.723776e-01	3.822794e-01	2.778794e-01	4.643197e-01	8.259517e-01	8.941488e-01	6.853434e-01	2.790517e-01	1.327698e-01	9.354209e-02	8.110560e-01	9.321549e-01	0.000000e+00	6	9.965238e-02
3.767093e-01	3.799844e+00	3.767093e-01	4.537712e-01	3.439477e-01	6.806212e-01	7.899800e-01	1.352042e-01	5.179647e-01	1.001824e-01	4.509755e-01	3.326504e-01	9.899874e-01	1.615783e-01	3.535932e-01	7.339548e-01	7.120435e-01	9.641931e-01	4.742046e-01	3.937482e-01	5.265894e-01	1.684162e-01	6.744139e-01	4.770617e-01	4.985570e-02	5.693354e-01	3.911804e-01	6.043580e-01	6.851508e-01	3.198077e-03	1.384327e-01	6.546800e-01	0.000000e+00	5	9.331437e-02
6.410257e-02	4.785383e+00	6.410257e-02	3.429114e-01	2.225344e-01	1.386281e-01	8.964007e-01	5.026633e-01	3.805736e-01	9.698539e-01	2.620305e-01	8.716711e-01	1.861354e-01	4.936519e-01	8.457881e-01	2.138632e-01	6.034656e-01	9.872580e-01	7.760960e-01	3.248134e-01	2.941630e-01	6.746938e-01	4.476190e-01	9.034402e-02	6.726233e-01	2.774749e-01	3.126067e-01	1.108597e-01	1.214134e-01	5.419932e-01	8.935792e-01	6.325410e-01	0.000000e+00	4	8.210920e-02
1.373911e-01	4.650562e+00	1.373911e-01	1.303286e-01	1.889450e-01	4.609793e-01	8.038520e-01	6.679264e-01	5.078050e-01	5.200916e-01	1.085779e-01	9.769351e-01	6.981086e-01	6.893486e-02	8.518957e-01	7.207972e-01	5.840698e-01	8.044385e-01	7.723808e-01	2.567287e-01	2.803207e-01	4.829446e-01	1.431576e-01	1.096189e-01	5.058918e-01	5.172889e-01	9.337740e-01	1.539664e-01	7.615551e-01	3.347761e-01	2.284743e-01	9.948583e-01	0.000000e+00	3	1.031520e-01
8.604820e-01	2.686763e+00	8.604820e-01	8.612760e-01	2.850954e-01	1.735625e-01	1.172006e-01	6.251906e-01	9.938925e-01	4.930660e-01	1.939572e-02	1.828195e-01	3.715169e-03	6.808466e-02	1.384237e-02	1.917492e-01	3.044614e-01	9.807252e-01	1.667315e-01	7.601860e-01	3.788327e-01	9.568933e-01	3.598583e-01	2.072171e-01	6.651049e-01	6.376827e-01	2.769091e-01	2.690526e-01	9.038496e-01	2.874168e-01	6.866514e-01	4.273579e-02	0.000000e+00	1	2.195093e-01
5.139125e-01	3.665245e+00	5.139125e-01	2.702559e-02	8.918217e-02	7.941156e-01	6.943934e-01	8.502044e-04	6.601465e-01	4.163358e-01	6.033447e-01	6.377070e-01	1.219478e-02	8.778960e-01	3.234273e-01	1.230863e-01	9.359405e-01	4.445139e-01	8.682091e-01	2.403798e-01	6.647214e-01	2.501168e-01	4.741383e-01	6.481247e-01	1.857385e-01	4.809457e-01	8.334564e-01	7.720938e-01	4.909798e-01	4.791691e-01	1.163504e-01	7.705718e-01	0.000000e+00	6	1.495830e-01
3.337460e-01	4.219667e+00	3.337460e-01	7.673019e-02	4.160510e-01	5.451125e-01	9.915204e-01	1.901887e-01	6.904150e-01	6.866286e-02	3.685208e-01	5.362112e-01	2.985224e-01	5.198063e-01	7.141113e-01	7.067765e-01	8.857200e-01	5.590924e-01	4.793664e-01	1.567370e-01	4.434527e-01	4.969588e-01	4.128698e-01	8.082477e-01	5.703010e-01	2.721640e-01	1.801665e-01	9.502954e-01	6.731311e-01	2.490031e-01	7.028730e-01	8.106615e-01	0.000000e+00	8	1.745985e-01
5.914836e-01	3.191195e+00	5.914836e-01	4.781501e-02	6.713343e-02	3.391846e-01	4.923885e-01	1.637847e-01	6.166509e-01	2.373663e-01	3.768482e-01	9.651475e-01	7.114721e-01	7.969270e-01	1.677626e-01	8.372471e-01	6.658906e-01	7.782368e-02	9.135745e-01	3.007792e-01	8.831610e-01	9.896266e-02	2.419768e-01	7.762960e-01	3.056888e-01	6.063679e-01	7.422624e-01	2.891517e-02	3.489176e-01	2.059280e-01	4.991319e-01	2.640400e-02	0.000000e+00	4	1.608592e-01
7.376417e-02	5.155755e+00	7.376417e-02	8.312965e-01	9.916727e-01	5.710637e-01	5.870503e-01	7.228792e-01	5.463487e-01	8.695294e-01	2.198295e-01	4.812687e-01	5.657919e-01	8.559578e-01	5.602917e-01	3.979962e-01	1.708930e-01	3.195168e-02	2.646122e-01	6.657961e-01	4.379041e-01	9.213802e-01	3.242135e-01	4.307507e-02	2.037411e-01	7.842575e-01	7.601871e-01	5.614234e-02	4.960697e-01	7.521342e-01	7.695093e-01	6.174359e-01	0.000000e+00	6	1.000000e+14
7.471215e-01	4.102776e+00	7.471215e-01	1.753686e-02	8.955795e-01	3.993556e-01	8.555143e-01	2.366353e-01	7.697664e-01	6.663541e-01	6.339389e-01	8.132115e-01	2.477784e-01	8.628751e-01	9.617808e-01	7.747491e-01	1.989017e-01	5.725549e-01	5.214313e-01	5.159282e-01	9.820753e-01	9.727728e-01	8.528479e-01	4.537938e-01	7.296226e-01	4.089681e-01	3.266427e-01	8.137597e-01	9.609322e-02	1.717082e-01	7.315360e-01	4.862439e-01	0.000000e+00	14	4.554667e-01
7.765823e-01	3.759626e+00	7.765823e-01	2.031754e-01	5.858906e-01	6.680572e-01	3.180135e-01	9.930827e-01	5.985110e-01	6.232470e-01	9.719913e-01	4.593968e-01	7.431809e-01	1.498679e-01	4.558288e-01	9.486074e-01	4.713656e-01	5.892813e-01	4.741185e-01	3.752895e-01	9.464274e-01	9.600491e-01	3.243615e-01	2.059819e-02	2.832654e-01	8.408536e-01	5.439461e-01	4.316463e-01	2.275222e-01	8.134202e-02	8.624316e-01	6.381244e-01	0.000000e+00	11	1.445744e-01
1.465194e-01	3.945011e+00	1.465194e-01	6.943628e-01	1.745421e-01	7.003059e-02	9.791053e-02	4.070463e-01	1.317338e-02	3.033836e-01	6.096204e-01	9.843635e-02	1.461418e-01	7.521313e-01	3.564796e-02	1.272371e-02	5.284864e-01	4.331956e-01	4.463573e-01	5.681144e-01	7.826966e-01	3.821134e-01	8.685710e-01	9.036616e-02	8.691044e-01	8.481196e-01	6.300629e-01	5.088126e-01	4.113485e-01	5.980266e-01	2.201030e-01	5.860363e-01	0.000000e+00	2	1.736371e-01
5.853376e-01	3.323697e+00	5.853376e-01	3.198635e-01	3.623709e-01	3.609604e-01	5.970391e-01	3.977366e-01	4.201808e-01	9.358837e-01	9.428792e-01	1.560857e-01	2.776129e-02	8.071751e-01	5.643140e-01	9.147814e-02	2.339953e-01	1.514938e-01	4.351458e-01	2.107908e-01	3.513351e-02	2.029777e-02	6.294956e-01	8.612390e-01	2.763953e-01	5.278678e-02	8.266560e-01	3.319919e-01	8.135816e-01	4.729915e-01	7.001739e-01	9.868655e-01	0.000000e+00	4	7.030047e-02
7.728969e-02	4.606187e+00	7.728969e-02	3.605044e-01	4.535347e-01	7.067506e-02	3.389668e-01	7.710309e-01	4.713340e-01	9.212456e-01	2.944911e-01	2.817018e-01	1.121147e-02	3.573236e-01	7.475631e-01	3.618157e-01	2.390754e-01	2.291272e-01	5.927091e-01	7.953328e-01	8.034069e-01	1.768207e-01	5.977669e-01	1.250351e-01	5.199291e-01	5.991708e-01	5.080479e-01	9.593591e-01	9.088362e-01	2.902854e-01	2.580723e-01	6.267057e-01	0.000000e+00	1	7.240102e-02
9.488468e-01	2.847145e+00	9.488468e-01	1.463813e-02	6.483881e-01	8.743839e-01	1.654982e-02	4.498514e-01	2.024983e-01	8.524028e-01	4.868191e-03	5.587847e-01	6.398130e-01	4.073839e-01	8.583128e-01	4.225309e-01	5.044605e-01	3.413099e-01	6.772245e-01	5.447389e-01	8.672969e-01	4.231557e-01	5.232963e-01	2.149192e-01	7.346824e-02	3.801872e-02	6.265156e-02	7.121162e-01	5.791508e-01	5.412525e-02	8.891153e-01	5.374936e-01	0.000000e+00	3	1.000000e+14
2.688357e-01	4.615805e+00	2.688357e-01	6.884280e-02	2.896229e-01	7.229171e-01	3.713985e-01	9.499398e-01	8.892503e-01	9.392847e-01	7.346149e-01	8.878172e-01	9.154846e-01	2.505939e-01	9.361100e-01	7.536651e-01	7.447058e-02	9.101159e-01	4.464608e-01	5.611521e-01	4.453963e-01	2.472428e-01	3.296855e-01	2.361601e-01	3.689570e-01	8.921204e-02	6.800111e-01	9.457953e-01	3.587652e-01	1.514668e-01	6.451513e-01	4.999117e-01	0.000000e+00	9	2.349235e-01
2.632136e-01	3.511619e+00	2.632136e-01	1.177879e-01	1.170510e-01	6.433001e-01	3.892191e-01	4.712739e-01	1.046477e-01	3.480603e-01	5.943446e-01	8.948491e-01	1.160724e-01	9.934257e-02	6.200540e-01	9.347020e-02	2.871361e-01	8.459622e-01	9.842562e-01	3.580076e-01	1.168562e-01	3.533510e-01	4.276839e-01	4.089739e-01	3.892037e-01	1.932067e-01	5.622149e-03	9.510549e-01	1.725719e-01	7.961704e-02	9.821794e-01	4.786659e-01	0.000000e+00	2	1.140917e-01
7.846026e-01	3.705020e+00	7.846026e-01	5.912244e-01	1.402703e-01	9.929681e-01	7.994123e-01	1.512513e-01	3.160560e-01	6.601949e-01	7.873344e-01	6.415372e-02	4.622046e-01	2.031445e-01	3.285401e-01	8.938919e-01	9.020015e-01	8.271862e-01	9.797533e-01	8.960053e-01	6.743889e-01	9.947404e-01	1.861933e-01	7.184979e-02	6.629720e-01	2.124574e-02	6.719891e-01	9.775176e-01	1.240828e-01	8.438878e-01	2.379678e-01	1.552179e-01	0.000000e+00	11	7.964690e-02
4.444529e-01	3.825490e+00	4.444529e-01	5.607259e-01	5.301909e-01	4.326444e-01	9.129279e-01	7.708025e-01	7.261622e-01	1.914687e-01	4.599499e-01	8.662089e-01	8.825086e-02	6.836187e-01	1.221158e-01	1.671577e-01	3.558341e-01	7.460019e-01	3.679579e-01	6.335223e-01	3.336330e-01	9.735373e-01	4.848911e-02	2.357293e-01	7.442116e-01	3.234480e-01	3.401497e-01	3.049853e-02	6.100795e-01	5.603237e-01	8.864844e-01	3.804488e-01	0.000000e+00	8	5.244576e-02
5.898938e-01	3.513686e+00	5.898938e-01	4.687262e-01	3.273845e-01	1.979448e-01	3.739538e-01	5.195258e-01	2.064243e-01	7.267342e-01	5.461674e-01	8.118432e-02	6.117954e-01	2.624830e-01	3.407559e-01	2.120306e-02	1.377042e-01	8.361205e-01	9.187604e-01	6.977977e-01	6.414906e-01	3.674381e-01	5.637591e-01	9.574034e-01	8.575189e-01	5.653241e-01	9.757267e-01	2.333414e-01	3.322460e-01	5.869066e-02	3.934021e-01	5.643782e-01	0.000000e+00	6	1.092266e-01
9.994280e-01	3.522734e+00	9.994280e-01	6.453013e-01	3.787656e-01	2.544135e-01	8.257679e-01	3.428628e-01	1.009128e-01	2.945343e-02	5.197136e-01	8.272415e-01	6.701602e-01	4.139877e-01	6.921424e-01	6.060992e-01	4.847300e-01	2.783258e-01	8.866926e-01	7.581240e-01	3.644231e-01	7.971572e-01	2.778334e-01	5.016330e-01	4.930822e-01	8.160706e-01	5.904658e-01	8.234249e-01	9.486189e-01	9.435314e-01	5.481859e-01	1.766630e-01	0.000000e+00	10	1.000000e+14
1.055115e-01	4.459100e+00	1.055115e-01	6.972808e-01	2.645381e-02	2.539428e-01	9.416352e-01	8.484953e-01	6.486135e-01	4.151038e-01	6.529742e-01	5.577947e-01	3.206780e-02	9.396737e-01	8.443334e-01	8.960468e-02	6.212606e-02	4.643212e-01	4.144832e-02	9.748583e-01	1.523018e-01	2.847225e-01	3.887146e-01	5.105047e-01	2.167391e-01	4.588667e-01	3.021472e-01	6.188475e-01	1.248228e-01	3.127783e-01	9.772726e-01	6.942492e-01	0.000000e+00	1	2.127432e-01
6.858089e-01	3.854281e+00	6.858089e-01	3.764792e-01	9.619189e-01	7.951737e-01	7.304865e-01	5.588761e-01	8.478090e-01	5.164945e-01	4.226039e-01	8.140046e-01	8.452443e-01	7.832657e-01	2.121213e-01	5.124347e-01	8.891188e-01	9.911283e-01	2.763431e-01	3.572039e-01	2.883186e-01	2.045775e-01	8.237962e-01	6.307531e-01	5.709134e-01	4.824138e-01	4.197025e-01	3.208016e-01	6.453493e-02	4.587692e-01	2.111487e-01	2.896191e-01	0.000000e+00	12	5.578817e-01
8.008046e-01	3.625996e+00	8.008046e-01	8.986093e-01	2.303703e-01	7.437901e-01	1.868235e-01	1.564080e-01	3.318987e-01	2.004859e-01	7.099776e-02	1.879781e-01	6.842444e-01	6.865397e-01	9.477243e-01	4.609263e-01	7.579615e-01	9.395914e-01	7.343253e-01	3.916420e-02	9.813457e-01	5.543125e-01	6.660536e-01	1.016296e-01	6.876534e-01	8.934447e-01	7.871997e-01	1.461089e-01	2.181288e-01	6.083502e-01	5.740785e-01	9.158859e-01	0.000000e+00	11	2.048786e-01
5.159102e-01	3.031257e+00	5.159102e-01	3.160087e-01	3.516062e-01	6.260265e-01	1.609999e-01	9.672601e-02	2.643970e-01	5.150840e-02	1.311573e-01	5.153692e-02	5.420178e-01	3.180397e-01	3.069729e-01	6.502649e-01	1.577426e-01	5.291235e-01	8.832599e-01	5.889692e-01	6.325029e-01	1.746927e-01	8.464062e-01	8.504190e-01	6.370702e-01	3.737333e-01	2.848943e-01	5.826006e-01	8.787641e-01	1.177636e-01	2.582362e-02	5.968202e-02	0.000000e+00	2	1.530722e-01
2.803903e-01	3.613701e+00	2.803903e-01	6.932857e-02	1.946084e-02	6.459602e-01	3.662047e-01	3.795668e-01	2.974594e-01	3.031837e-01	2.288380e-01	5.633146e-02	1.453561e-01	4.066613e-01	8.066530e-01	7.079064e-01	8.156346e-01	4.645594e-01	3.139202e-01	6.085503e-01	2.045991e-01	2.673448e-01	1.003652e-01	5.825266e-01	5.143964e-01	5.372926e-01	2.355199e-01	2.466801e-01	3.321453e-01	9.800663e-01	7.947951e-01	7.171592e-01	0.000000e+00	3	5.852563e-02
9.669376e-01	3.221165e+00	9.669376e-01	7.483247e-01	9.023193e-01	9.952055e-01	3.966617e-01	9.113784e-01	5.003199e-01	9.423585e-01	3.421080e-01	6.456415e-02	5.693397e-01	9.804188e-01	4.279038e-01	9.073479e-01	7.460410e-01	2.678924e-01	1.226738e-01	8.364406e-01	4.937446e-02	3.359205e-01	5.466188e-01	1.376973e-01	2.310285e-01	3.425228e-01	5.320657e-01	1.670093e-01	2.425538e-02	2.492985e-01	4.548264e-01	8.792468e-01	0.000000e+00	7	3.538237e-02
3.551009e-01	4.661144e+00	3.551009e-01	9.610758e-01	1.642739e-01	4.869917e-01	1.649373e-01	9.787575e-01	8.993051e-01	9.618654e-01	5.477422e-01	3.418856e-01	4.774795e-01	5.591759e-01	8.686786e-01	7.207260e-01	9.626679e-01	3.514981e-01	1.718737e-01	1.256370e-01	7.034542e-01	7.967084e-02	3.078900e-01	7.307677e-01	3.399688e-01	8.379124e-01	6.118368e-01	7.872489e-01	7.380454e-01	5.082137e-01	2.317244e-01	9.326209e-01	0.000000e+00	11	1.327868e-01
6.010148e-01	3.762368e+00	6.010148e-01	9.804931e-01	7.943658e-01	7.226786e-01	9.186020e-02	4.212430e-01	5.592252e-01	1.866219e-01	7.833730e-01	9.163943e-01	9.508001e-01	7.108036e-01	3.459203e-01	2.562496e-01	2.387288e-01	4.069295e-01	8.910597e-01	5.046104e-01	7.448168e-01	4.289639e-01	5.160416e-01	1.757416e-02	5.222054e-01	2.782320e-01	3.746077e-01	1.667100e-01	4.415953e-01	3.951315e-01	7.436943e-01	4.195322e-01	0.000000e+00	9	8.239525e-02
7.126833e-01	3.587122e+00	7.126833e-01	1.784924e-01	6.313478e-01	3.910854e-01	7.666759e-01	2.132556e-01	6.124289e-01	4.819972e-01	5.557384e-01	4.604384e-01	6.672633e-01	3.258181e-01	9.586374e-01	6.507070e-01	7.918483e-01	7.131936e-01	8.177633e-01	5.596804e-01	2.372290e-01	6.205389e-01	2.964501e-01	1.130822e-01	4.880301e-01	5.130887e-01	8.883316e-01	8.020007e-01	1.630179e-01	3.315931e-01	3.251843e-01	2.079874e-01	0.000000e+00	9	4.623204e-02
9.467963e-01	2.372149e+00	9.467963e-01	7.046246e-01	2.276347e-01	4.559559e-01	2.835368e-01	3.849855e-01	3.872829e-01	6.055427e-01	4.468805e-01	6.937360e-01	7.329634e-02	9.449299e-01	1.242780e-01	1.325137e-01	4.029594e-01	5.295441e-01	9.116773e-03	3.899005e-01	5.726070e-01	3.692063e-03	1.100021e-01	6.994724e-02	5.357069e-01	4.727359e-01	8.058621e-03	9.508577e-01	1.753919e-01	1.075486e-01	3.816904e-01	8.259727e-01	0.000000e+00	1	1.000000e+14
6.886268e-03	5.662927e+00	6.886268e-03	3.511673e-02	8.620024e-01	3.871421e-01	7.223334e-01	7.632283e-01	8.343594e-01	5.181932e-01	3.888889e-01	1.836495e-01	8.086466e-01	1.697800e-01	6.646220e-01	6.168468e-01	1.864480e-01	4.313499e-02	9.523231e-01	4.035275e-02	8.802729e-01	8.511430e-01	9.876261e-01	2.240445e-01	9.434938e-01	3.820146e-01	9.399100e-01	6.695079e-01	3.656322e-01	6.881388e-02	5.612034e-01	6.217572e-01	0.000000e+00	3	1.000000e+14
5.529234e-01	3.832919e+00	5.529234e-01	8.734946e-02	5.799155e-02	5.100865e-01	2.646498e-01	7.751500e-01	5.074312e-01	9.460657e-01	3.598244e-01	5.772210e-01	9.687640e-01	5.096275e-01	7.214640e-01	1.606600e-02	8.859576e-01	1.264534e-01	1.536923e-01	5.328259e-01	3.385507e-01	5.852255e-01	1.065780e-01	5.463452e-01	7.599332e-01	2.730493e-01	9.195368e-01	9.771252e-01	3.519160e-01	1.224923e-01	9.471834e-01	8.652604e-01	0.000000e+00	9	1.580324e-01
3.269282e-01	4.211057e+00	3.269282e-01	5.721275e-01	2.906451e-02	6.064285e-01	8.398825e-01	6.601524e-01	9.431580e-01	6.007808e-01	3.004904e-01	9.166816e-01	7.986308e-01	5.075269e-01	5.417222e-01	2.659175e-01	8.810481e-01	6.776993e-01	1.835606e-01	1.089653e-01	2.037322e-02	6.923827e-01	1.371628e-02	9.463216e-01	6.140200e-01	7.564967e-01	2.259952e-01	5.152220e-01	2.892704e-02	9.036580e-01	4.247672e-01	1.149976e-01	0.000000e+00	7	6.770989e-02
9.066504e-01	3.647043e+00	9.066504e-01	6.455754e-01	4.431428e-01	7.785902e-01	4.612372e-01	9.679053e-01	4.555465e-01	1.350179e-01	2.082583e-01	9.428928e-01	4.472697e-02	5.124527e-01	6.461680e-01	5.715092e-01	1.602564e-01	9.323252e-01	3.436502e-03	4.705410e-02	4.043148e-01	9.481981e-01	4.482580e-01	6.977251e-01	8.321858e-01	9.104506e-01	4.202779e-01	9.265521e-01	5.859217e-01	8.278383e-01	3.786454e-01	6.922471e-01	0.000000e+00	12	2.921345e-01
4.876115e-01	3.939009e+00	4.876115e-01	4.657628e-01	9.223205e-02	9.737888e-01	7.539038e-01	9.950742e-01	8.955542e-01	6.944083e-01	7.207916e-01	7.453742e-01	1.801241e-01	6.191124e-02	6.160584e-01	7.441846e-01	5.654583e-01	2.485965e-01	7.818342e-01	8.460462e-01	8.057173e-01	5.886699e-01	4.430054e-01	7.581962e-02	4.612184e-02	4.227504e-01	4.408876e-01	5.533433e-01	4.693541e-01	2.468634e-02	4.661630e-01	7.235106e-02	0.000000e+00	11	6.250324e-02
