# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 30, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
6.605706e-01	1.947685e-01	6.605706e-01	3.693373e-04	3.379871e-03	2.014576e-03	3.718584e-03	1.376811e-03	5.930647e-03	2.710876e-05	1.533136e-03	1.000839e-03	2.005342e-04	2.277922e-03	1.162327e-04	1.884972e-03	3.247759e-03	8.667438e-05	2.155379e-03	2.251826e-03	3.255229e-05	1.332247e-03	8.518553e-04	1.758052e-03	1.867857e-04	5.653921e-04	6.207949e-04	5.716747e-04	5.166158e-05	1.268398e-03	1.084250e-03	8.539325e-04	0.000000e+00	1	7.157603e-03
1.784600e-02	8.774429e-01	1.784600e-02	1.311213e-04	4.443807e-04	1.903877e-04	4.837654e-03	8.778732e-04	5.110261e-03	6.856494e-04	6.920789e-04	8.170803e-04	1.293748e-05	3.678749e-05	1.190022e-03	5.772470e-04	2.399783e-03	2.639078e-03	2.312586e-03	2.516431e-03	1.417463e-04	1.485385e-03	7.058774e-04	2.882773e-04	1.182572e-03	9.318326e-04	2.932990e-04	6.856746e-04	8.500870e-04	4.561596e-03	7.986802e-04	6.869333e-04	0.000000e+00	1	7.155569e-03
8.843216e-01	6.741008e-02	8.843216e-01	4.213120e-04	2.242141e-03	1.765968e-03	7.815325e-04	8.642736e-04	1.128707e-02	5.397313e-04	1.044229e-04	1.726743e-04	3.861589e-05	1.421224e-03	4.922213e-04	1.128972e-03	3.347318e-03	2.142211e-03	1.063190e-03	2.180628e-03	7.106701e-03	1.485105e-04	2.214534e-03	2.399097e-04	2.186833e-03	1.178755e-04	2.788635e-04	1.707139e-03	7.953205e-04	1.357036e-03	2.196528e-04	8.826805e-04	0.000000e+00	1	7.087568e-03
3.892732e-01	3.842523e-01	3.892732e-01	4.885209e-03	1.232832e-03	4.382324e-04	4.727337e-04	1.512934e-03	3.732812e-03	1.233133e-03	3.602465e-04	2.082590e-03	7.627032e-04	4.893102e-04	1.816023e-03	1.163541e-03	2.246456e-04	2.210775e-03	1.034720e-03	3.394539e-03	4.962033e-04	1.564787e-03	2.559478e-03	6.024435e-04	5.338823e-04	2.062007e-03	1.349656e-04	7.647735e-04	7.110917e-04	3.012316e-04	1.154378e-03	2.780323e-04	0.000000e+00	1	7.082097e-03
9.021645e-01	5.694746e-02	9.021645e-01	1.404486e-03	1.724643e-03	4.214172e-03	8.656008e-04	1.445269e-03	5.021605e-03	5.399598e-04	3.399319e-04	3.296384e-03	8.284396e-05	1.240297e-04	1.830378e-03	6.437410e-04	2.751201e-03	2.521668e-03	2.779030e-03	9.171200e-04	5.689250e-04	3.883947e-05	5.852362e-04	4.467315e-04	1.329053e-04	1.157472e-03	5.946550e-04	1.592251e-03	2.194797e-03	2.975191e-03	6.801812e-05	5.729980e-04	0.000000e+00	1	7.052330e-03
3.715669e-01	3.977412e-01	3.715669e-01	4.298673e-04	3.305875e-03	2.735745e-04	7.633601e-04	6.817492e-04	1.729034e-03	1.235791e-03	3.239246e-04	5.121802e-04	1.596702e-03	1.096562e-03	3.286475e-03	7.756071e-05	1.214955e-03	2.052785e-03	5.806479e-04	2.521672e-04	7.001484e-04	1.287617e-03	3.004118e-04	1.774942e-03	4.428084e-04	8.385622e-04	1.602208e-04	4.311124e-04	9.386527e-04	1.212784e-03	4.655657e-04	5.848349e-03	0.000000e+00	1	7.025154e-03
6.848629e-01	1.790726e-01	6.848629e-01	3.634704e-03	3.897523e-04	2.718373e-05	8.783755e-04	9.694028e-04	3.073998e-03	2.920474e-04	5.813467e-04	8.194455e-04	1.939166e-04	1.590701e-03	2.672323e-03	4.684349e-04	2.352457e-03	2.714729e-03	2.375669e-03	2.517639e-03	1.724320e-04	1.511520e-03	5.784522e-04	3.718875e-03	6.899821e-04	9.671495e-04	1.394983e-04	1.370537e-03	8.004731e-04	7.058493e-04	1.528637e-04	4.959799e-05	0.000000e+00	1	7.002984e-03
8.644511e-01	7.793957e-02	8.644511e-01	2.213083e-04	4.859512e-04	4.182718e-03	3.700331e-03	1.446897e-03	1.465135e-03	2.424755e-04	1.054284e-03	7.928511e-04	1.398338e-03	9.459237e-05	1.931484e-03	8.990826e-05	2.918637e-03	2.255874e-04	9.771448e-05	2.525006e-03	2.742706e-03	1.227431e-03	4.720477e-04	1.494544e-03	1.153814e-03	7.277113e-03	7.800332e-05	1.185014e-03	2.546735e-04	1.328494e-03	4.487924e-04	5.675869e-03	0.000000e+00	1	6.858924e-03
2.416329e-01	5.207518e-01	2.416329e-01	5.555552e-06	3.659250e-03	8.191505e-03	3.251550e-04	3.962529e-03	5.069163e-03	3.449650e-04	1.296205e-03	1.679942e-03	1.547586e-04	3.151404e-05	1.463868e-03	4.797691e-04	4.116951e-03	2.809145e-03	1.221589e-03	1.107563e-03	8.439125e-05	1.272079e-03	2.166061e-03	3.473800e-04	9.517042e-04	4.803570e-03	4.624299e-06	1.911169e-03	8.197536e-04	1.243855e-03	1.831120e-03	1.182376e-03	0.000000e+00	1	6.836639e-03
5.523753e-01	2.685426e-01	5.523753e-01	3.553510e-05	5.075267e-04	8.431738e-03	5.927017e-04	6.327473e-04	3.000437e-03	1.713013e-03	6.374967e-03	1.216274e-03	7.343149e-06	1.385894e-04	3.340746e-03	6.913538e-03	1.303021e-03	6.595290e-04	1.344920e-03	2.108213e-04	2.655676e-03	1.276662e-03	2.000431e-03	2.203699e-03	4.411333e-04	4.806682e-03	4.005822e-06	1.900739e-03	6.547565e-04	1.154845e-03	7.684388e-04	5.858016e-03	0.000000e+00	1	6.773612e-03
1.715155e-01	5.979686e-01	1.715155e-01	5.715226e-03	1.239410e-03	4.537695e-04	2.115798e-03	1.817469e-03	1.109282e-03	1.233133e-03	1.351269e-03	1.038703e-04	1.189459e-03	1.064052e-03	2.336360e-03	4.857566e-04	2.304461e-03	2.795328e-03	3.867496e-05	1.225459e-03	9.223482e-04	1.918447e-03	5.266322e-04	6.024435e-04	6.806730e-03	3.666045e-04	4.882918e-05	1.207198e-03	4.234843e-04	1.028056e-03	7.892237e-03	8.528226e-04	0.000000e+00	1	6.662184e-03
8.491304e-01	8.558828e-02	8.491304e-01	9.699242e-04	6.401295e-04	2.313475e-03	7.602613e-04	1.683730e-03	2.273921e-03	4.086037e-04	1.660893e-03	2.637137e-04	2.203210e-03	9.879531e-04	2.418100e-03	4.259139e-03	3.376621e-03	2.750381e-03	2.167667e-03	2.352774e-03	1.212107e-04	1.543290e-03	8.217890e-04	2.590985e-04	5.262805e-04	2.565120e-03	6.559763e-04	3.154385e-04	7.454518e-04	1.174935e-03	1.873213e-03	4.208005e-05	0.000000e+00	1	6.602518e-03
6.422083e-01	2.081258e-01	6.422083e-01	2.807662e-03	1.644080e-02	4.730319e-04	8.235399e-04	1.503051e-03	3.097812e-03	8.492207e-04	6.715112e-04	8.147931e-04	1.974878e-03	1.065733e-04	2.558590e-03	1.143176e-03	2.352457e-03	1.253736e-04	2.375596e-03	1.034407e-03	2.408041e-03	8.775588e-04	5.784522e-04	9.413154e-04	6.899821e-04	1.272072e-03	1.472554e-04	1.370537e-03	5.750077e-04	1.230247e-03	8.459874e-04	8.805708e-04	0.000000e+00	1	6.547118e-03
2.571981e-02	8.547161e-01	2.571981e-02	2.182568e-03	1.016883e-03	2.206735e-03	2.272199e-04	1.608753e-03	1.336579e-02	9.484429e-04	1.810382e-03	1.336832e-03	9.126151e-04	3.467616e-04	7.849364e-04	2.646870e-04	3.461622e-03	2.616865e-03	4.881857e-04	1.016604e-03	2.547163e-03	1.873785e-03	7.688751e-04	3.819006e-03	5.083594e-04	7.975591e-04	1.853198e-04	1.269975e-03	7.944520e-04	4.724342e-03	9.458110e-04	1.303428e-05	0.000000e+00	1	6.541356e-03
9.373203e-01	3.813433e-02	9.373203e-01	4.647702e-04	6.961024e-04	1.807368e-03	4.792254e-04	6.982699e-04	5.790254e-03	1.279171e-03	1.156494e-04	2.884217e-04	4.214539e-04	1.384841e-03	4.363887e-04	1.177800e-03	3.258132e-03	2.331655e-03	9.858737e-04	3.356430e-03	8.337253e-04	2.863298e-03	2.214534e-03	1.329673e-03	5.351269e-04	8.553315e-04	3.758420e-04	1.533153e-03	5.753193e-04	1.335331e-03	9.427526e-04	7.910835e-04	0.000000e+00	1	6.541234e-03
1.819478e-01	5.820286e-01	1.819478e-01	5.959039e-03	2.673084e-04	1.176732e-03	5.521392e-04	1.355727e-03	3.496933e-04	3.664577e-04	3.002256e-04	6.370509e-04	2.089668e-04	5.368713e-05	5.989696e-04	7.313884e-04	1.654644e-03	3.845916e-04	1.002143e-03	2.542233e-03	5.649764e-04	3.847531e-04	1.756938e-03	1.907272e-03	4.316268e-04	3.629336e-03	2.705263e-04	6.489014e-04	9.763020e-04	5.059301e-03	5.024665e-04	8.502983e-04	0.000000e+00	1	6.517176e-03
2.531122e-01	5.109013e-01	2.531122e-01	3.153840e-04	7.048397e-04	1.504572e-04	4.328035e-04	3.018672e-03	1.467641e-02	3.361741e-03	1.283543e-03	2.468131e-03	3.518926e-04	7.398196e-05	1.634137e-03	5.024658e-04	4.304030e-03	7.858375e-05	2.712654e-03	2.560349e-03	2.428961e-05	1.110618e-03	7.674186e-04	3.584963e-03	4.375786e-03	4.861881e-03	1.896046e-04	2.809413e-03	4.491099e-04	1.346353e-03	4.757777e-05	1.998648e-03	0.000000e+00	1	6.464617e-03
2.321808e-01	5.281054e-01	2.321808e-01	6.634387e-04	9.416060e-04	3.871521e-04	6.232805e-03	1.561138e-03	4.918379e-03	6.438606e-04	1.204298e-03	8.160172e-05	1.432423e-04	1.037815e-03	4.713765e-03	1.690464e-03	8.580507e-04	6.601431e-04	2.798674e-03	6.443622e-04	4.825874e-05	1.755525e-03	7.890915e-04	1.920782e-03	2.269268e-04	1.438933e-04	1.824900e-04	9.359243e-04	4.986631e-03	7.681606e-04	1.102794e-03	1.810125e-04	0.000000e+00	1	6.451883e-03
8.056466e-01	1.097785e-01	8.056466e-01	1.061559e-03	5.613783e-03	2.266259e-03	8.478347e-04	1.297254e-03	5.532280e-03	1.421677e-03	1.661791e-03	6.329358e-04	2.131335e-04	1.117659e-03	1.802632e-03	1.258538e-04	3.287670e-03	2.541363e-04	1.520570e-03	1.045300e-03	7.958934e-04	1.465289e-03	1.773890e-03	3.708372e-03	5.132960e-04	1.379613e-03	3.952325e-04	8.090763e-04	2.150304e-04	4.699115e-04	1.004332e-03	6.574134e-04	0.000000e+00	1	6.329437e-03
3.625951e-01	4.064974e-01	3.625951e-01	3.925462e-04	3.870472e-04	1.344532e-03	3.604992e-03	8.248534e-04	5.852092e-03	4.494009e-04	1.569279e-03	5.368955e-04	2.220868e-03	6.351215e-05	2.564491e-03	8.708012e-04	2.575497e-03	4.462962e-04	1.478123e-03	2.406570e-03	2.060907e-04	2.825747e-04	7.203913e-04	1.509974e-03	4.327507e-06	5.017854e-03	7.372570e-04	7.238142e-04	8.814227e-04	1.314995e-03	4.693363e-05	8.210527e-04	0.000000e+00	1	6.276715e-03
3.597001e-01	4.077315e-01	3.597001e-01	4.320807e-04	3.876438e-03	3.221371e-04	7.602189e-04	6.817492e-04	1.729034e-03	1.235791e-03	3.016608e-04	5.121802e-04	1.656922e-04	1.096562e-03	3.286475e-03	7.756071e-05	1.214955e-03	2.985038e-03	5.806479e-04	2.481197e-03	7.001484e-04	1.288873e-03	3.004118e-04	3.818578e-04	5.726745e-04	8.385622e-04	1.633498e-04	4.311124e-04	9.454456e-04	7.420719e-04	4.414644e-04	5.848349e-03	0.000000e+00	1	6.238595e-03
6.826512e-01	1.795354e-01	6.826512e-01	8.921788e-04	5.557484e-04	7.769259e-05	5.249226e-04	9.498752e-04	3.273499e-03	1.123830e-03	5.813467e-04	1.238282e-03	2.158628e-03	3.003411e-04	2.558204e-03	5.000634e-04	1.271688e-03	2.715505e-03	4.891062e-04	2.517639e-03	7.764930e-04	1.513252e-03	5.784522e-04	2.362631e-03	2.130395e-05	9.671495e-04	1.396982e-04	1.365410e-03	7.679385e-04	7.441998e-04	5.929884e-04	2.558413e-05	0.000000e+00	1	6.222181e-03
8.758757e-01	7.037821e-02	8.758757e-01	4.321452e-04	3.729407e-03	7.346953e-04	7.495109e-04	1.920241e-03	4.951261e-03	2.806305e-03	4.845410e-04	2.201154e-04	5.387712e-05	3.507613e-05	5.126450e-04	1.854059e-04	4.102433e-03	5.543583e-04	2.677441e-03	2.335845e-03	5.983883e-04	1.352616e-03	1.902970e-03	1.630905e-04	1.238620e-03	8.542965e-04	2.832127e-04	2.757408e-03	7.915097e-04	3.840097e-04	9.455369e-04	6.048326e-05	0.000000e+00	1	6.203579e-03
8.391343e-01	9.240488e-02	8.391343e-01	1.028827e-03	3.664796e-03	9.335840e-05	3.736988e-04	5.941625e-04	4.190396e-03	1.015454e-03	5.429609e-04	9.292562e-04	1.618453e-03	2.584453e-03	1.614539e-03	8.330771e-04	3.128269e-03	5.680719e-04	2.437258e-03	2.331226e-03	2.160590e-04	1.084227e-03	9.816960e-04	3.634478e-03	8.139982e-04	7.639391e-03	1.056739e-04	2.805238e-03	1.991875e-03	1.351606e-03	1.852534e-03	3.553784e-05	0.000000e+00	1	6.184648e-03
5.678297e-01	2.526144e-01	5.678297e-01	4.672682e-04	3.991444e-04	1.985783e-03	6.030658e-04	4.111610e-04	4.322901e-03	4.210890e-04	1.046214e-03	3.472369e-05	1.566561e-03	1.141526e-03	1.708786e-03	3.762091e-04	1.503210e-03	2.479231e-03	1.296933e-03	2.990563e-04	2.521909e-03	1.153429e-03	7.203314e-04	1.749623e-03	4.219855e-04	7.933997e-04	2.282718e-04	2.764936e-04	7.844183e-04	1.209845e-03	1.494358e-03	3.799294e-04	0.000000e+00	1	6.179157e-03
2.245712e-01	5.384201e-01	2.245712e-01	1.105635e-04	2.652099e-04	5.302852e-03	3.753014e-03	3.026526e-04	5.847014e-03	3.274473e-04	4.591076e-04	7.710853e-04	8.477123e-04	2.506156e-05	5.079537e-05	7.536775e-04	2.077291e-03	2.954208e-03	1.245084e-04	3.411155e-03	7.918916e-03	1.198562e-03	8.421931e-04	1.985724e-03	2.487813e-04	9.057073e-03	1.821929e-04	4.938148e-04	9.256719e-04	7.646206e-04	5.073684e-04	4.079339e-04	0.000000e+00	1	6.172261e-03
1.345792e-01	6.431416e-01	1.345792e-01	4.655531e-04	1.205144e-03	8.181484e-05	6.729877e-04	1.066998e-04	5.435290e-03	3.714914e-04	1.423039e-03	4.931072e-04	4.517776e-04	5.761734e-04	2.235033e-03	9.342706e-04	2.978956e-03	2.715363e-03	1.914066e-03	2.493647e-03	7.636862e-04	1.151060e-03	4.117098e-04	3.408819e-03	1.387511e-03	1.025139e-03	3.900326e-04	1.638637e-03	2.891240e-03	1.237351e-03	2.613064e-05	5.161232e-04	0.000000e+00	1	6.168820e-03
5.318439e-01	2.783032e-01	5.318439e-01	7.990117e-04	3.155982e-03	1.766822e-03	5.243035e-04	1.366684e-03	4.517476e-03	4.174356e-04	1.689507e-03	1.379166e-04	8.175233e-05	1.066063e-03	7.142980e-04	5.234989e-04	1.752238e-03	2.515866e-03	2.197231e-03	1.174018e-03	8.513779e-04	1.542456e-03	2.251224e-03	2.871918e-04	5.711015e-04	2.551894e-03	2.592161e-04	1.220934e-03	7.710393e-04	1.932552e-03	1.160721e-03	5.743337e-04	0.000000e+00	1	6.165311e-03
2.342256e-01	5.254495e-01	2.342256e-01	1.800674e-04	9.642414e-04	6.106759e-04	7.421597e-04	1.653259e-03	4.553223e-03	3.759399e-04	1.188065e-03	9.667989e-04	2.226721e-04	1.411969e-05	8.546186e-05	3.236134e-04	3.006929e-03	4.417559e-03	2.387663e-04	2.318844e-03	1.506670e-04	1.222149e-03	6.210341e-04	1.964314e-03	2.168179e-04	8.964410e-03	1.424909e-04	2.874617e-03	7.500212e-04	7.854828e-04	4.086005e-05	4.006105e-04	0.000000e+00	1	6.161963e-03
3.809716e-01	3.916478e-01	3.809716e-01	1.129222e-03	3.489397e-03	9.499641e-04	5.161512e-04	2.880321e-03	5.069163e-03	3.449650e-04	1.296205e-03	6.196075e-04	2.045481e-04	3.005261e-05	1.459372e-03	2.294870e-03	4.192697e-03	5.243441e-04	1.221589e-03	1.107563e-03	1.226529e-04	1.272079e-03	2.164113e-03	2.221715e-04	2.286677e-05	5.123280e-03	1.425523e-05	1.124780e-03	8.207699e-04	1.206423e-03	1.831120e-03	5.719772e-05	0.000000e+00	1	6.156587e-03
8.044222e-02	7.302508e-01	8.044222e-02	4.201035e-04	4.002390e-04	2.630379e-02	4.216124e-04	1.924408e-03	5.428752e-04	3.716677e-04	3.413445e-04	2.377897e-04	2.103536e-04	7.090343e-05	4.620668e-04	3.292337e-05	4.132144e-03	7.130320e-04	1.326402e-03	2.231862e-03	1.212660e-04	1.207212e-03	6.879502e-04	4.606179e-04	3.635774e-03	1.546970e-03	5.597736e-05	7.359356e-04	1.001117e-03	1.432344e-03	9.545127e-04	7.559049e-05	0.000000e+00	1	6.145198e-03
4.969180e-01	3.047749e-01	4.969180e-01	5.741196e-03	4.154646e-03	2.323178e-04	6.656663e-04	7.207717e-03	5.071298e-03	4.045439e-04	1.315949e-03	8.055843e-04	5.945123e-04	1.355462e-06	1.440853e-03	4.888517e-04	8.177502e-04	6.901143e-05	3.891109e-03	1.161545e-03	3.943076e-04	1.259714e-03	2.101281e-03	3.497833e-03	1.103292e-03	4.141243e-04	2.239358e-04	1.611800e-03	6.412627e-04	1.110112e-03	1.016063e-03	7.285635e-04	0.000000e+00	1	6.111971e-03
2.490956e-01	5.138073e-01	2.490956e-01	5.961921e-05	4.744144e-04	8.024056e-03	1.301955e-03	3.960601e-03	3.000437e-03	1.756766e-03	6.361240e-03	1.685131e-03	7.460506e-04	3.150937e-05	1.483506e-03	4.928729e-04	2.205205e-03	6.595290e-04	1.357075e-03	2.282786e-03	2.701762e-03	1.276625e-03	2.000431e-03	2.186745e-03	2.540473e-04	4.809203e-03	4.005822e-06	1.911632e-03	6.547565e-04	1.160586e-03	7.999464e-06	2.468846e-03	0.000000e+00	1	6.078928e-03
2.376825e-01	5.212850e-01	2.376825e-01	3.146803e-05	4.582130e-04	5.965141e-04	1.017802e-03	1.431291e-03	3.015413e-03	4.752261e-03	8.556641e-04	8.393499e-04	5.807220e-05	1.783707e-04	1.529985e-04	1.616678e-03	3.167856e-03	7.273720e-04	2.719308e-03	5.711544e-05	6.569734e-04	1.263332e-03	6.147138e-04	2.156127e-03	6.887320e-05	4.835464e-03	3.325088e-04	1.110054e-03	4.667365e-04	1.359999e-03	8.247599e-04	2.146239e-03	0.000000e+00	1	6.057001e-03
8.151973e-01	1.049481e-01	8.151973e-01	1.828264e-04	3.478162e-03	7.034362e-04	4.984752e-04	8.350869e-04	9.482329e-04	5.442487e-03	2.705997e-03	9.446687e-04	2.153312e-04	1.941688e-04	2.496541e-03	1.908913e-03	1.284076e-03	5.456328e-04	2.262124e-03	2.496750e-03	3.342935e-04	3.055661e-03	7.401622e-04	2.201250e-03	9.502992e-04	4.578033e-03	1.694142e-04	1.019747e-03	1.484127e-03	3.597639e-03	5.713007e-04	2.059059e-05	0.000000e+00	1	6.050636e-03
8.500216e-01	8.302441e-02	8.500216e-01	7.888644e-04	6.267021e-04	2.278430e-03	8.765905e-04	1.684253e-03	2.225759e-03	6.058231e-04	1.563488e-03	4.607940e-04	3.867070e-04	1.090030e-03	1.446228e-03	2.969390e-06	3.354535e-03	6.852166e-05	2.139840e-03	2.728155e-03	1.232475e-04	9.654825e-04	7.269703e-04	2.566781e-04	6.529384e-04	6.753647e-04	3.158476e-04	8.659035e-04	4.713353e-04	3.077601e-04	1.933838e-03	1.519211e-04	0.000000e+00	1	6.010347e-03
4.313834e-01	3.522148e-01	4.313834e-01	5.180901e-04	3.507113e-04	2.023550e-03	7.215395e-03	2.941815e-03	1.495143e-03	3.622292e-05	1.510799e-03	8.076312e-04	5.624411e-04	1.645033e-03	1.920909e-03	2.926757e-04	6.501385e-04	2.619010e-03	1.241278e-03	1.261668e-03	6.645421e-04	8.762678e-04	1.926516e-03	3.692222e-03	1.370046e-03	1.533471e-03	1.091198e-03	2.417230e-04	8.057692e-05	1.463997e-03	1.057679e-03	2.079723e-03	0.000000e+00	1	6.000669e-03
5.128939e-01	2.945260e-01	5.128939e-01	4.192123e-05	2.627570e-03	5.302852e-03	3.753014e-03	1.420415e-03	5.886220e-03	3.509471e-04	4.591076e-04	7.710853e-04	8.477123e-04	1.401684e-05	9.852781e-04	7.564956e-04	6.777570e-03	2.954208e-03	1.245084e-04	3.508978e-05	7.918916e-03	1.198562e-03	3.945446e-03	1.957618e-03	3.962638e-05	2.550052e-03	1.822504e-04	5.215586e-04	4.347386e-04	7.756733e-04	5.073684e-04	4.079339e-04	0.000000e+00	1	5.984278e-03
5.486444e-01	2.688337e-01	5.486444e-01	7.075349e-04	7.062423e-04	1.329266e-03	5.530612e-04	4.051845e-04	5.837182e-03	4.190921e-04	1.699126e-03	5.119066e-04	8.806394e-04	1.072035e-03	1.675316e-03	8.971917e-04	1.626026e-03	9.275301e-05	3.831405e-03	9.501264e-04	6.160519e-04	9.758701e-05	4.128609e-03	1.830111e-03	1.224373e-03	5.701227e-03	5.212930e-03	1.170637e-03	9.345614e-04	1.398888e-03	2.513354e-03	6.860029e-04	0.000000e+00	1	5.977698e-03
3.138616e-01	4.494679e-01	3.138616e-01	3.059375e-04	1.247256e-03	7.453243e-04	8.972473e-04	1.974949e-03	5.822890e-03	1.292082e-03	1.465634e-04	7.491829e-04	2.709946e-04	1.768667e-03	2.342607e-03	1.981069e-03	3.387497e-03	5.100990e-04	5.964571e-03	3.424497e-03	6.442861e-04	3.241562e-04	1.209814e-04	1.042657e-03	8.213773e-04	2.095524e-03	1.684438e-04	1.581368e-03	4.470613e-04	3.887791e-04	6.063778e-04	2.294876e-03	0.000000e+00	1	5.954102e-03
3.433214e-01	4.229746e-01	3.433214e-01	2.878888e-05	3.094406e-03	3.544497e-04	8.902067e-04	7.011697e-04	5.384417e-03	3.819849e-04	4.698139e-04	1.142952e-03	1.262972e-04	1.549400e-03	2.483318e-03	8.458200e-04	3.460763e-03	2.520070e-03	2.394740e-03	3.719766e-03	1.752666e-04	1.487525e-03	8.116871e-04	3.665630e-04	1.209288e-03	1.803430e-03	1.479974e-04	3.722038e-04	7.864130e-04	2.039228e-04	1.121198e-03	2.524360e-03	0.000000e+00	1	5.950699e-03
6.025989e-01	2.302358e-01	6.025989e-01	1.030941e-03	3.329761e-04	2.905468e-03	8.523706e-04	9.321093e-04	4.207215e-03	1.252339e-03	1.547935e-03	1.243966e-03	5.531522e-04	3.080814e-05	1.915075e-03	8.370574e-04	1.293470e-04	5.682045e-04	8.974065e-04	7.531928e-04	8.834934e-05	9.252212e-04	3.373608e-07	1.822202e-03	5.064734e-04	2.562935e-03	9.663576e-04	3.390511e-03	5.733261e-04	1.533019e-03	1.041480e-03	8.167297e-04	0.000000e+00	1	5.940062e-03
8.938650e-01	6.218649e-02	8.938650e-01	9.934835e-04	3.935777e-04	9.717017e-05	3.343249e-04	8.350869e-04	4.194487e-03	5.619542e-03	1.447838e-03	7.470153e-04	1.244244e-04	1.001749e-03	1.887717e-03	1.911260e-03	3.308241e-03	4.115275e-04	2.178125e-03	2.343801e-03	1.237004e-04	1.064792e-03	9.774325e-04	4.476936e-04	4.837550e-05	9.444113e-03	2.710968e-04	8.562968e-04	4.721231e-03	5.478721e-05	5.713007e-04	7.286628e-05	0.000000e+00	1	5.923562e-03
3.391479e-02	8.280423e-01	3.391479e-02	3.385104e-03	6.757363e-04	1.074660e-03	7.087676e-04	9.001754e-04	5.264097e-03	1.645439e-03	2.237580e-03	3.113439e-04	6.352543e-05	2.668026e-03	1.686123e-03	1.123546e-03	2.947851e-03	2.280309e-03	2.368400e-03	2.229095e-03	2.796202e-04	1.325424e-03	8.141609e-04	4.271330e-04	5.129350e-04	4.795438e-03	6.443581e-04	2.104259e-04	2.674562e-04	1.423303e-03	5.157111e-04	5.045678e-04	0.000000e+00	1	5.913200e-03
3.892732e-01	3.842523e-01	3.892732e-01	4.885209e-03	1.232832e-03	4.382324e-04	4.727337e-04	1.512934e-03	3.732812e-03	1.233133e-03	3.602465e-04	2.082590e-03	7.627032e-04	4.893102e-04	1.816023e-03	1.163541e-03	2.246456e-04	2.210775e-03	1.034720e-03	3.394539e-03	4.962033e-04	1.564787e-03	2.559478e-03	6.024435e-04	5.338823e-04	2.062007e-03	1.349656e-04	7.647735e-04	7.110917e-04	3.012316e-04	1.154378e-03	2.780323e-04	0.000000e+00	1	5.793978e-03
4.909981e-01	3.055361e-01	4.909981e-01	1.230657e-04	6.079324e-04	3.141436e-03	7.595425e-04	7.115885e-04	5.587279e-03	4.035012e-04	1.233729e-03	7.840272e-04	1.125940e-04	3.614121e-05	2.411363e-03	5.940511e-04	4.477235e-04	5.530156e-04	3.463285e-05	3.755127e-03	6.495467e-04	1.358447e-03	1.940224e-03	4.729966e-04	1.267783e-03	9.852246e-04	4.974023e-05	8.377335e-04	3.269828e-04	3.716844e-04	6.722440e-04	7.236479e-04	0.000000e+00	1	5.773715e-03
5.979476e-01	2.342352e-01	5.979476e-01	6.208937e-04	2.757041e-05	3.525471e-03	5.989295e-04	3.092234e-03	1.940595e-04	1.228093e-03	1.546917e-03	8.180724e-04	2.468453e-04	1.629858e-03	5.851314e-03	1.546559e-04	1.139446e-03	2.672266e-03	5.946403e-04	3.523463e-04	8.520330e-05	3.417259e-04	2.937033e-04	1.852866e-03	3.620142e-03	8.387897e-04	3.485558e-04	3.060041e-05	9.206987e-04	3.817668e-04	4.655657e-04	5.882547e-03	0.000000e+00	1	5.753365e-03
8.732389e-02	7.135827e-01	8.732389e-02	1.030941e-03	3.417442e-04	2.712492e-04	8.294466e-04	3.160059e-04	2.310505e-04	9.749325e-04	1.538754e-03	1.210757e-03	5.499177e-04	2.740938e-03	3.810457e-04	8.370574e-04	3.166048e-03	2.187391e-04	9.378151e-04	1.262188e-03	2.731975e-03	8.727219e-04	1.794295e-05	1.822222e-03	5.063885e-04	4.751606e-03	9.663576e-04	3.379723e-03	5.516487e-04	4.397658e-04	1.032226e-03	4.368134e-04	0.000000e+00	1	5.752769e-03
2.676490e-01	4.948693e-01	2.676490e-01	3.704297e-03	2.042849e-03	2.073378e-03	7.447304e-04	6.163406e-03	5.375726e-03	1.104982e-04	1.072813e-03	8.323030e-06	3.228912e-04	9.567401e-04	3.185515e-03	8.549464e-04	3.332915e-03	2.968555e-03	3.503849e-04	2.410804e-03	3.312578e-03	1.844807e-04	2.170061e-03	3.492517e-03	4.813690e-04	1.244328e-03	8.205994e-04	2.993243e-04	9.005230e-04	1.183662e-03	2.364424e-03	8.952737e-04	0.000000e+00	1	5.719661e-03
8.773548e-01	6.944139e-02	8.773548e-01	1.404486e-03	1.724643e-03	4.744184e-04	1.634431e-03	1.445269e-03	4.860313e-03	5.399598e-04	3.399319e-04	3.296384e-03	3.819076e-06	1.240297e-04	1.790431e-03	6.437410e-04	2.751201e-03	2.521668e-03	2.811208e-03	9.171200e-04	5.689250e-04	3.883947e-05	5.852362e-04	4.455846e-04	1.272714e-04	1.157472e-03	5.721682e-04	1.596725e-03	9.678476e-04	2.975191e-03	6.801812e-05	5.729980e-04	0.000000e+00	1	5.713899e-03
